187441038.4988662,276710153.6530612
195257009.96825397,272740081.3469388
191493097.4780329,226470566.24489796
183183622.67984694,213043066.04081634
184605143.4155329,295314393.0
181904803.38662133,269963303.75510204
179956587.06405896,217746199.37755102
181465834.92757937,270215485.3877551
184220708.2219388,348361194.28571427
181868988.595805,305009660.53061223
181831097.77522677,308781917.67346936
179491053.79832765,220452925.0612245
189439460.013322,185858011.13265306
183207893.0206916,192358326.79591838
177174589.8239796,197209670.74489796
171160397.2276077,321692435.3061224
172244320.8684807,292364305.9183673
175700041.01870748,254681925.0612245
172706622.8531746,235252529.26530612
178155677.7511338,236207544.20408162
169005438.81094104,354987514.6122449
169061313.14710885,307810838.7755102
173873952.2431973,361550185.67346936
177405705.81037414,270719494.5714286
180820171.1989796,232093844.7142857
173532772.7644558,272325259.9183673
165694649.14172336,281110397.71428573
166314611.17318594,261484642.12244898
176549585.58786848,234207169.08163264
167929560.27380952,313266725.9183673
171368421.66156462,316106343.71428573
178575935.1309524,334565242.24489796
170894103.9107143,346498202.40816325
180033528.76615646,238129566.4489796
170806536.3472222,286367533.6530612
166745121.46088436,318034642.4489796
174480609.9260204,342817622.6938776
171440848.1456916,291975261.79591835
165764655.098356,222341530.7755102
165889547.43594104,400522426.122449
161643656.59212017,254636582.16326532
160450446.3106576,295278454.0816327
167875321.345805,336928930.8979592
159440789.84240362,282804472.7755102
162679956.48412699,192594328.75510204
166773960.61734694,255867718.9387755
163831458.08956915,249791796.73469388
165758075.78429705,329568467.06122446
164061117.87726757,310111830.7346939
160478384.62726757,325605270.7755102
165116474.71031746,269588395.18367344
159440234.3069728,279749464.93877554
164998747.01530612,255549874.85714287
165358448.9506803,316683751.3061224
154264892.96315193,306573378.93877554
156991599.73384354,312086492.32653064
151973141.05725622,306364753.3061224
161829654.49773243,347895579.3877551
155313606.89710885,316767430.7755102
156257559.77409297,238691898.81632653
158762475.0963719,302656089.877551
151540443.09240362,339582623.3877551
150866813.9382086,258941028.9387755
148946258.0813492,344050138.5714286
155886885.98129252,328606729.18367344
152895434.39342403,353084754.7755102
162846750.09382087,143581904.83673468
167408852.63208616,273358941.4285714
153984178.82114512,373344048.1632653
150514053.1456916,231725021.57142857
153812143.04336736,376593488.6122449
153261908.73157597,365525405.18367344
153428059.48072562,308651150.28571427
148604927.3004535,298834261.1020408
143659034.83163264,330351654.1632653
149233295.57086167,315560253.46938777
156657305.4594671,290817371.79591835
150735874.52692744,321176886.6122449
141310757.09977323,316046787.63265306
153823593.70719954,248887702.20408162
151777453.96938777,267285405.51020408
148402192.4589002,280368997.4285714
143282726.21088436,357294157.71428573
139912653.57936507,319324641.59183675
151071133.4229025,364976666.24489796
150576116.17120183,383848635.5102041
146771271.34863946,156192350.91836736
154013078.06575963,244456459.3877551
152450941.58163264,362810793.63265306
146449880.01672336,311965463.3469388
137702422.41269842,327557809.1020408
147924429.69756237,338885522.97959185
139300986.8117914,334830837.4285714
135765164.404195,389608322.6938776
141118442.43367347,343067644.93877554
144692968.52267572,285522200.24489796
144421799.05867347,286228774.28571427
146492491.21938777,363618570.6938776
142790292.92375284,289690557.63265306
139779451.4393424,279418686.24489796
133054271.2984694,248387839.91836736
145112704.35572562,374834754.28571427
138861088.89654195,383829978.85714287
149185801.3531746,298374491.4285714
140029748.40136054,336839250.85714287
134440217.8392857,381612997.2244898
142152824.89399093,363689681.1020408
136164003.25453514,353490211.8367347
140049175.57879817,339777207.67346936
137411303.96258503,385936259.4285714
136695503.35289115,338311504.1632653
136133251.9243197,254798775.3469388
139854264.30215418,382012132.1632653
131544808.52210884,387825735.8367347
135197260.6309524,395058158.85714287
137506720.3744331,393623434.7755102
132569206.5697279,390766700.81632656
138127642.49234694,373879419.3469388
126656353.35515873,361741598.93877554
135924976.7723923,304983750.7755102
137707960.8185941,331715075.1020408
129636716.50736961,396598414.28571427
133095760.74773243,309568987.8367347
131847501.59268707,296557876.6122449
130566653.93877551,371232910.93877554
138857022.7080499,304097318.5714286
137766043.58900228,328181431.2653061
128132751.73015873,298060154.7755102
125588052.21400227,380122123.4285714
127329936.5654762,379529863.2653061
127558725.73356009,371100509.9591837
129148990.66128118,337689737.59183675
133885574.4345238,263306025.10204083
130106163.82001133,376673710.20408165
133779629.73129252,363802301.63265306
128997968.28174603,340884477.3061224
131723996.6377551,282683876.6938776
131367277.49291383,341084571.67346936
126233545.73837869,340171849.46938777
123443470.81689343,383176482.28571427
123377226.736678,234003741.91836736
131780948.46456917,352968723.877551
125224514.24461451,347710964.24489796
140326446.38492063,318542694.6122449
124721674.91298185,165404691.10204083
129165288.17517006,321970307.71428573
132082068.64370748,366383001.46938777
129554882.31349206,179924424.7755102
126898817.21655329,221421504.16326532
125249731.47080499,389074757.46938777
129609148.33701815,396048321.79591835
121163904.77267574,327409695.5102041
130665755.86082767,293832612.81632656
127726928.18395692,352658515.59183675
124794751.15787981,320285229.1020408
127587164.69926304,341920045.46938777
127392227.50907029,354418603.5102041
123818813.7803288,415928425.46938777
125434809.35034014,241232073.30612245
121217083.66780046,381705234.28571427
110240172.84722222,302721618.7346939
122606894.36819728,376060221.71428573
126782251.57993197,308087152.4897959
119106899.75708617,310362845.46938777
122900440.8500567,396772026.122449
122253697.6000567,294180465.877551
119215533.58588435,399080468.40816325
120588521.33786848,380296031.02040815
120160569.00708617,392048172.0
124733442.47335601,263665240.36734694
123837819.00793651,392513673.63265306
116274280.38123582,347116434.6938776
113468647.41496599,396397968.1632653
112220408.28599773,397043186.6122449
115340549.00141723,327775492.1632653
117920826.89795919,399059681.06122446
113636974.32964852,360501329.14285713
106260379.68112245,388006673.63265306
112517620.34920634,418590556.6530612
116285208.46315193,336403169.14285713
111070749.97534014,395786923.59183675
118073812.69529478,346948377.3877551
109900536.66666667,521806577.9591837
110815763.625,294807183.8367347
110675930.14909297,345754304.24489796
112974164.29761904,455634970.85714287
116642917.50453515,364362668.40816325
110104012.48157597,344070594.36734694
119383058.25765306,372629062.4489796
115931056.7329932,357595582.28571427
114811595.77380952,254772966.48979592
114638361.79166667,396670477.2244898
123608829.3052721,250862866.36734694
115465946.01955782,380104009.3877551
111536168.81264172,357805081.3877551
106206367.72477324,405428998.28571427
112593896.72222222,343877133.3061224
120894863.13066894,389858935.1020408
109775226.51785715,386162366.36734694
105224581.26417233,398840765.3877551
107329935.36451247,368830664.81632656
103928808.63548753,411434268.5714286
113792395.9271542,296032366.7755102
110557468.85062358,374835307.67346936
107312805.95493197,382639000.8979592
100122285.52409297,392387207.75510204
117323489.69529478,302699347.67346936
108842012.53713152,395539268.81632656
103521470.09920634,352673992.97959185
108152421.1558957,469944585.63265306
106419536.06660998,384392563.67346936
107742050.14710884,394907298.6122449
105874843.83786848,342673004.40816325
94226956.96145125,398508095.02040815
112481582.24688208,369537636.40816325
101120983.8064059,438094472.5714286
107044054.80442177,193712160.20408162
110403892.08475056,305917989.18367344
102563080.3404195,272370319.18367344
113432300.33446711,296125519.18367344
110343003.61451247,361612307.8367347
101614178.4350907,405041441.79591835
105731162.27154195,326920225.63265306
105459586.60912699,259087987.59183672
100275209.34438775,471305612.5714286
99521406.73951247,395463149.14285713
102742884.07681406,388098201.5510204
105748958.75680272,530886123.75510204
102996906.73129252,447100327.18367344
104897976.07426304,435045537.46938777
112067305.26133786,329126250.93877554
100115400.90249433,443879124.32653064
103856215.66780046,354668045.3061224
110627890.01247166,424452807.9183673
100508070.5552721,375960157.3877551
109655163.6388889,407713108.0816327
99318774.98979592,328161726.28571427
98777096.45181406,437899663.9183673
95436853.24461451,248341414.4489796
97237732.97534014,430808385.9591837
97183926.38038549,437854516.97959185
106054326.49178004,355115720.6530612
98537540.71513605,378552885.46938777
110148664.33758503,447661953.3061224
95855474.77919501,308741346.53061223
94048003.66043083,321860786.36734694
91187079.16468254,370684827.18367344
103081424.50198413,419427812.97959185
104683631.01218821,420898935.2653061
93771613.51899093,442758327.2653061
104071153.93367347,363704643.59183675
102466804.27040817,384485307.8367347
102256674.27324264,412222614.6122449
101396755.48951247,346187283.67346936
99983690.71456917,329591858.20408165
99239889.91553289,438711176.32653064
101544175.66950114,438696964.0
105907282.90759636,320024706.4489796
90804803.62670068,268834759.8367347
92855232.66978458,144793143.3265306
94292865.66638322,421811843.67346936
98110405.55300453,435766991.75510204
102897914.01133786,268238705.46938777
95261926.10175736,406777431.18367344
93392059.67970522,378229474.4489796
101745851.18197279,408206514.0408163
97239043.83078231,411336040.7346939
100535591.0212585,389761882.20408165
94920383.6590136,437044976.5714286
91401458.40192744,335887313.3877551
97281509.86337869,416747969.2244898
106160527.98129252,219182952.16326532
95096475.21712019,394282561.63265306
97925141.46145125,254850412.97959185
87495975.930839,388173657.71428573
95949719.9580499,440868947.2653061
90388598.875,419066407.67346936
84945546.03231293,264105629.79591838
92306938.91780046,451576687.18367344
99626358.42573696,338993229.06122446
91028108.10941043,337812003.67346936
95762479.70323129,446100062.28571427
84465439.07936507,382914200.40816325
85098386.93934241,411210786.53061223
88918201.4914966,441523240.6530612
89964244.71938775,434165802.6122449
108068325.6292517,306036264.8979592
95169038.7329932,436880159.8367347
