41.76156134495219,44.47356654186638
41.596783728758645,45.96087568998337
41.73965247902225,45.90482926003787
42.1632420884619,44.87656193120139
41.62732693701352,45.10888537095518
41.97966289065902,47.87353644444018
41.979529043914106,52.080604045974965
41.930534901556534,46.748690578402304
42.03347857217965,43.73805407845244
41.50880786079062,43.697646139835825
41.544905669735044,44.19024949171105
41.56959431878223,45.328412866105836
41.815464402495444,46.47929074447982
42.052918151196145,44.1200818164008
41.736695111254626,43.962654770637045
42.093941502539515,45.556099526736205
41.95704685414203,45.84152256895085
41.870967589670826,46.04669795474228
41.62431057674351,44.1379796339541
41.57663474381351,43.950923727483165
41.7171212581782,46.586539825006405
41.90278601076925,46.183011775114096
41.596812091815366,43.17839579740349
42.19025895751699,45.92269360532566
41.789372874668885,46.906196916589934
41.66296504399624,45.5550470248777
41.621430052489536,46.38426891881593
41.85968021100023,49.75814532747074
41.648641948080304,44.20007061593387
41.69896337570739,51.01779742995087
41.592137240563275,48.325812843381144
41.909980874161306,44.831174276313
42.00434342086479,44.13623094802
41.56919080015191,47.466482068811146
41.87108131494813,44.09436473432852
41.69054986938054,45.86646670467999
41.52208783853404,45.362962109701975
41.726160461991775,45.10914074158182
41.77329285512292,44.33710078074007
41.86695204368087,44.058206643377034
42.0106151461135,44.73370180689559
41.829554358195146,44.2153934799895
41.78799485914305,44.60220429118799
41.89779602774296,46.19361038962189
41.46901127717447,49.2190476935737
41.706020777074485,44.738818645477295
41.675781256008996,44.5185030285193
41.63948054903093,45.41587291080125
41.900912209786235,47.14782401980186
41.607943854041366,43.47452626521794
41.41975424122803,44.79699755688103
41.672657049459666,45.87550014090173
41.647243887609484,45.91866571076062
41.773216519685576,45.21016851189185
41.59376600519831,46.801616222274546
41.49517194739285,44.49882560497036
41.65383548248621,43.49837726476241
41.29697685165385,43.00324153048651
41.596488310449956,44.42107616212903
41.7048760883767,44.0891320602018
41.58172107248842,47.10823300967411
42.03383002886466,45.542012409288056
42.20262084638707,44.80343625618487
41.5719024815585,45.005534245803645
41.58871167713579,44.74308711655286
41.920635268558414,45.97696995005316
41.66737642676818,42.315878067697795
41.78544943146931,42.3526340966322
41.861394191515245,42.82219198042033
42.14769270115961,46.550408677178986
42.23468858646859,44.7346852847508
41.93601482571846,45.53803487821501
41.83568397643922,44.56004236912241
41.9589247228548,44.20578528666983
41.73811954165432,44.73010966364218
41.84840858549517,44.35985931328365
41.46504860603052,43.48989431043061
41.53397586544212,45.75829428434372
41.82955465736022,45.84554864922348
41.879651788712536,44.79948728060236
41.56794390634254,45.6642257376593
41.623494702920624,45.25188014580279
41.778603960221126,46.86850487820956
42.77974134665232,43.45699718959477
42.04572623413137,44.476622392936626
42.35976870276158,45.081271918452515
42.35151746971616,42.50193927239398
42.73012622212218,50.183919989332864
42.092621803683336,45.07102831407469
41.71806135868575,45.59379045087464
42.5011742601497,45.71965281817378
41.553774574736885,46.15350254701109
41.83082064699339,44.067939604423486
41.84591219959588,43.96384942333917
41.898781467062605,43.61405585979929
41.74096897269669,43.77142134247994
41.647230237436936,45.641056665352416
41.80361567920081,43.64398860201544
41.92784769401087,44.164015042538544
41.989081518860154,43.87814004232689
41.56632104759624,44.540469569819315
41.44312313803511,46.24318142858695
42.15033557486993,44.49379461760424
41.817054943220825,43.56938147544861
41.97459365916587,44.11991249070484
41.512908962603994,45.502134488553416
41.844215593746796,43.68996037269125
41.58470630670492,45.81642064999561
41.756155013543285,45.322903384967724
41.703957757587865,44.18336381717604
41.743926334326865,43.888017891621104
41.461060675022836,43.60310025908509
41.81839212444093,43.489291357142584
41.69325239445401,43.46837091628386
41.58415965973798,44.55513187695523
41.8207347315277,44.540798495010456
41.70875761388667,43.54132470123622
41.6345656473632,43.204683631050344
41.815381294703954,44.839637104345826
41.75165367718324,44.992503998230916
41.93808218150246,44.0070716860343
41.52459198368496,43.170525185307675
41.7558380114545,43.693578987705465
41.581640254910724,43.27310069361511
41.81356635352889,43.60961108061732
41.5808186654482,45.28052910493345
41.84406633291984,44.42034706169245
41.88523080118838,44.12214444973031
41.80618680820421,43.875884913668344
41.7966033920817,43.44376196423355
41.73212387982047,45.334041116188985
41.6977707444099,45.479370514957274
41.78790703607726,43.606840596515305
41.49368499619066,44.07628483674964
41.60216478200327,43.849260663499635
41.561193791709336,44.63834947712567
42.157598081371944,44.09980459845796
41.92360731900347,45.093050577202625
41.72477578182882,43.53761685746057
41.47262729246688,43.584036568597874
41.682792283461396,44.00655416688141
41.603037100761064,43.73101370249476
41.68577587992752,44.283308873371205
41.7233616035541,45.561320015362334
41.64960509253188,43.86514341466281
41.81173016857903,43.987298876655345
41.861080542263856,44.17217230675172
41.57064987654354,44.79321316067053
41.5856371787454,44.67333258293113
41.71775701864935,43.11207231879234
41.794130716763085,43.4708263192858
41.683862684149474,43.342637641697515
41.96634801033775,43.53555181440042
41.664960097316964,44.21713571402491
41.692689797002465,44.087245211309316
41.93055176969063,44.46200353758676
41.82200634289393,44.684917839205994
41.70515705789719,46.074139518397196
41.98562167185248,44.03452674588379
41.264608696621686,43.5720034910708
41.874896291077214,43.92398933610138
41.61883286888429,45.541703485712716
41.572081148719576,45.17880320305727
41.82290374635603,46.368363250275046
41.84330707318405,43.59600352024545
41.62751733145045,43.42422390409878
41.553997450176325,44.422152972951224
41.66018688274336,43.792377415968446
41.98499616373944,45.60113549095635
41.79479757945695,43.78785892773648
41.66185106306621,45.24730764846412
41.57743107534155,42.79170557514441
41.88488526402058,43.90372939559878
41.801863395762396,43.114993229204295
41.905336992160954,42.70845054470155
41.52477806875789,43.19572661725842
41.79510614449113,41.69437996161227
41.748885936995535,42.88473886738018
41.74492147752342,43.64589916686622
41.87119523462474,43.48346351178325
41.62256097783112,42.9427364152305
41.47755206050411,42.99367938479599
41.56217790247532,43.015248824443134
41.539524865061956,43.5641550658917
41.40468384934492,43.473605468565104
41.49269780663043,45.230133900837025
41.409065326473566,43.46552441193133
41.80173673253331,43.45177654587493
41.646610025078594,43.44514252062963
41.6312006327596,43.081199593994086
41.57508056853466,43.275662594912006
41.556748424034616,44.67175729177436
41.51345537620505,43.1841924178357
41.558635667475514,43.97977405239125
41.75427771125127,42.96331317935671
41.557196057695386,43.042383243843
41.681226148756544,43.58031877571223
41.31069632660536,44.053093451626445
41.651551148310624,43.564160090319966
41.771297204715,43.00500807470205
41.78858562282942,43.126470723398484
41.83774999665194,42.82023459095128
41.70171259965933,43.19270657185389
41.58322957603887,43.370166928184275
41.61832685953203,42.99368816735793
41.56951698706525,43.10241290257902
41.41507952484287,44.123361329643096
41.95480248411953,42.65138928014405
41.393781817088794,43.24655039213142
41.72352200032879,41.88932942127695
41.349214274460024,44.40260996988842
41.72836596139089,43.41107231439376
41.537896650314025,42.73434820527933
41.30854071634863,42.188518290008815
41.52940404643501,43.05810912956997
41.71555992559141,43.531369507312775
41.25171633706087,43.48755696659185
41.3708994034987,43.105971079395744
41.58796760016436,42.68219431717785
41.32240885792545,43.00598704024237
41.392727011636296,43.07666859304418
41.52742984438003,45.20487818304373
41.72619621164378,44.26854265466028
41.51587849634665,44.159145243313844
41.572419863860304,43.84679644022669
41.48899575582637,45.11587996993746
41.69494608194968,43.176010009585596
41.85765109431013,44.11298338977658
41.44835576423388,43.97925466542341
41.708506789729284,43.32877858925839
41.67940630315592,45.42869691094574
41.61009124052707,43.385186095626985
41.19469801925532,43.37855793505299
41.46753422733239,44.454900805439266
41.26928715373593,41.391382168142165
41.11110913913369,42.00242838445975
41.322853950693215,44.94694899417916
41.52786456486674,43.3896091695951
41.57616924338452,43.146242965240866
41.314241796536884,46.144702266065444
41.22275582126236,43.36338171666982
41.53557880111943,44.701132913025056
41.52283832346152,43.325961665231354
41.65305173518862,43.59463887798543
41.43358453680995,43.568759105643444
41.76300671782302,43.952464522147665
41.69642663531072,43.2919473745385
41.58210431338118,43.47493171266147
41.61155844998866,45.3760054585885
41.58398587893252,43.61430351588191
41.680677008465416,44.138191788780446
41.47415473596651,44.369202006836325
41.39595255905603,44.207055585116755
41.74302193693731,43.475922043226205
41.872843409349635,43.62798922402518
41.49347744025005,44.5816210532675
41.741858730199695,43.338165823598295
41.62806727637276,43.73874041498924
41.63449043770098,44.50064571536317
41.73354569970039,45.35570820010438
41.628606654099386,44.45205087807714
41.51060902081801,43.4101602608452
41.618097620306116,44.783972121927206
41.53363499150101,43.731201615868784
41.58234160492199,44.12046280199168
41.21175536633104,43.48487370537252
41.52807445123335,44.026553768284465
41.759094448172576,43.6264643133903
41.62417353573582,44.15245910323396
41.648193401656805,43.91788012944922
41.45396226286736,43.63246845165077
41.551522423214685,44.09595754438517
41.5082511491455,43.30359350296916
41.49190472692518,43.37034907632945
41.38926228856142,44.00735723516163
41.609811269612756,44.179920033532746
41.725051212917876,43.4849406073288
41.753525409892696,43.32452505340382
41.3314420793058,45.20947517910782
41.55468668842909,43.16119569600845
41.516180929229485,43.41523183000331
41.5017088479523,46.154508836415346
41.49653022701758,43.62603254829134
41.42850407236999,43.40591174242448
41.48777905608483,43.94903387828749
41.52058414383381,43.50612724222699
41.47754497268495,44.88695903700225
41.61587210270275,43.66984412469426
41.51530902788024,43.48633522099378
41.59414524149202,43.597343653440475
41.27244084892678,43.39556756395162
41.21429539316763,43.84104060883425
41.68523262679044,43.374634520131714
41.40624419869504,43.24704590835133
41.584508476281684,44.68876307472891
41.619600711178656,43.18701178443675
41.46889689843031,43.69508070818016
41.69156680433115,43.969826627750784
41.425131304044456,43.61820615675985
41.603034913144995,43.43618276167889
41.71526438011139,46.2939309246686
41.61338009833719,43.260453262499404
41.38362346720878,43.65910453942357
41.56615014400899,43.33828997186252
41.52508863369967,44.01316111914966
41.46721511965529,43.30794347123224
41.43358384893962,43.51363679006391
41.558578121098826,43.39854594000748
41.37553203850033,43.46698518188632
41.51933901690394,43.667921871555095
41.7251274457751,43.378124542382295
41.50797412758586,44.14628076553345
41.4326916613151,43.83172378187277
41.66773267169834,43.34327174358222
41.30337280222473,43.801082444434265
41.617621456611886,43.42134167406024
41.493167026213456,43.19808150067621
41.44647657279149,43.30146345861104
41.62504970532334,43.85861995998694
41.77126385628378,43.57603589247684
41.56785311897215,43.563487689105834
41.54525246289035,43.53497958913141
41.69002810644883,44.63266667054624
41.78430755639099,43.73070252306607
